Nome: RIO BRANCO
Codigo Estacao: A104
Latitude: -9.95920402
Longitude: -67.86898266
Altitude: 163
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2022-04-30;null;null;null;null;null;
2022-05-01;null;null;null;null;null;
2022-05-02;null;null;null;null;null;
2022-05-03;null;null;null;null;null;
2022-05-04;null;null;null;null;null;
2022-05-05;null;null;null;null;null;
2022-05-06;null;null;null;null;null;
2022-05-07;null;null;null;null;null;
2022-05-08;null;null;null;null;null;
2022-05-09;null;null;null;null;null;
2022-05-10;null;null;null;null;null;
2022-05-11;null;null;null;null;null;
2022-05-12;null;null;null;null;null;
2022-05-13;null;null;null;null;null;
2022-05-14;null;null;null;null;null;
2022-05-15;null;null;null;null;null;
2022-05-16;null;null;null;null;null;
2022-05-17;null;null;null;null;null;
2022-05-18;null;null;null;null;null;
2022-05-19;null;null;null;null;null;
2022-05-20;null;null;null;null;null;
2022-05-21;null;null;null;null;null;
2022-05-22;null;null;null;null;null;
2022-05-23;null;null;null;null;null;
2022-05-24;null;null;null;null;null;
2022-05-25;null;null;null;null;null;
2022-05-26;null;null;null;null;null;
2022-05-27;null;null;null;null;null;
2022-05-28;null;null;null;null;null;
2022-05-29;null;null;null;null;null;
2022-05-30;null;null;null;null;null;
2022-05-31;null;null;null;null;null;
2022-06-01;null;null;null;null;null;
2022-06-02;null;null;null;null;null;
2022-06-03;null;null;null;null;null;
2022-06-04;null;null;null;null;null;
2022-06-05;null;null;null;null;null;
2022-06-06;null;null;null;null;null;
2022-06-07;null;null;null;null;null;
2022-06-08;null;null;null;null;null;
2022-06-09;null;null;null;null;null;
2022-06-10;null;null;null;null;null;
2022-06-11;null;null;null;null;null;
2022-06-12;null;null;null;null;null;
2022-06-13;null;null;null;null;null;
2022-06-14;null;null;null;null;null;
2022-06-15;null;null;null;null;null;
2022-06-16;null;null;null;null;null;
2022-06-17;null;null;null;null;null;
2022-06-18;null;null;null;null;null;
2022-06-19;null;null;null;null;null;
2022-06-20;null;null;null;null;null;
2022-06-21;null;null;null;null;null;
2022-06-22;null;null;null;null;null;
2022-06-23;null;null;null;null;null;
2022-06-24;null;null;null;null;null;
2022-06-25;null;null;null;null;null;
2022-06-26;null;null;null;null;null;
2022-06-27;null;null;null;null;null;
2022-06-28;null;null;null;null;null;
2022-06-29;null;null;null;null;null;
2022-06-30;null;null;null;null;null;
2022-07-01;null;null;null;null;null;
2022-07-02;null;null;null;null;null;
2022-07-03;null;null;null;null;null;
2022-07-04;null;null;null;null;null;
2022-07-05;null;null;null;null;null;
2022-07-06;null;null;null;null;null;
2022-07-07;null;null;null;null;null;
2022-07-08;null;null;null;null;null;
2022-07-09;null;null;null;null;null;
2022-07-10;null;null;null;null;null;
2022-07-11;null;null;null;null;null;
2022-07-12;null;null;null;null;null;
2022-07-13;null;null;null;null;null;
2022-07-14;null;null;null;null;null;
2022-07-15;null;null;null;null;null;
2022-07-16;null;null;null;null;null;
2022-07-17;null;null;null;null;null;
2022-07-18;null;null;null;null;null;
2022-07-19;null;null;null;null;null;
2022-07-20;null;null;null;null;null;
2022-07-21;null;null;null;null;null;
2022-07-22;null;null;null;null;null;
2022-07-23;null;null;null;null;null;
2022-07-24;null;null;null;null;null;
2022-07-25;null;null;null;null;null;
2022-07-26;null;null;null;null;null;
2022-07-27;null;null;null;null;null;
2022-07-28;null;null;null;null;null;
2022-07-29;null;null;null;null;null;
2022-07-30;null;null;null;null;null;
2022-07-31;null;null;null;null;null;
2022-08-01;null;null;null;null;null;
2022-08-02;null;null;null;null;null;
2022-08-03;null;null;null;null;null;
2022-08-04;null;null;null;null;null;
2022-08-05;null;null;null;null;null;
2022-08-06;null;null;null;null;null;
2022-08-07;null;null;null;null;null;
2022-08-08;null;null;null;null;null;
2022-08-09;null;null;null;null;null;
2022-08-10;null;null;null;null;null;
2022-08-11;null;null;null;null;null;
2022-08-12;null;null;null;null;null;
2022-08-13;null;null;null;null;null;
2022-08-14;null;null;null;null;null;
2022-08-15;null;null;null;null;null;
2022-08-16;null;null;null;null;null;
2022-08-17;null;null;null;null;null;
2022-08-18;null;null;null;null;null;
2022-08-19;null;null;null;null;null;
2022-08-20;null;null;null;null;null;
2022-08-21;null;null;null;null;null;
2022-08-22;null;null;null;null;null;
2022-08-23;null;null;null;null;null;
2022-08-24;null;null;null;null;null;
2022-08-25;null;null;null;null;null;
2022-08-26;null;null;null;null;null;
2022-08-27;null;null;null;null;null;
2022-08-28;null;null;null;null;null;
2022-08-29;null;null;null;null;null;
2022-08-30;null;null;null;null;null;
2022-08-31;null;null;null;null;null;
2022-09-01;null;null;null;null;null;
2022-09-02;null;null;null;null;null;
2022-09-03;null;null;null;null;null;
2022-09-04;null;null;null;null;null;
2022-09-05;null;null;null;null;null;
2022-09-06;null;null;null;null;null;
2022-09-07;null;null;null;null;null;
2022-09-08;null;null;null;null;null;
2022-09-09;null;null;null;null;null;
2022-09-10;null;null;null;null;null;
2022-09-11;null;null;null;null;null;
2022-09-12;null;null;null;null;null;
2022-09-13;null;null;null;null;null;
2022-09-14;null;null;null;null;null;
2022-09-15;null;null;null;null;null;
2022-09-16;null;null;null;null;null;
2022-09-17;null;null;null;null;null;
2022-09-18;null;null;null;null;null;
2022-09-19;null;null;null;null;37;
2022-09-20;35,2;28,4;24,4;68,8;41;
2022-09-21;36,8;28,4;21,6;65,9;33;
2022-09-22;36,9;29,7;23,5;61,9;32;
2022-09-23;30,4;24,5;23,2;74;56;
2022-09-24;31,9;24,5;18,4;65,9;45;
2022-09-25;36,1;27,8;21;65,4;31;
2022-09-26;37,6;29,8;22,3;58;26;
2022-09-27;37,4;29,8;22,5;57,9;27;
2022-09-28;36,8;29,6;22,3;59;31;
2022-09-29;32,5;24,7;24,7;79,3;48;
2022-09-30;30,5;23,1;19;75,2;48;
2022-10-01;34,8;25,8;19,2;68,1;33;
2022-10-02;35,3;26,7;20,7;69,8;36;
2022-10-03;36,1;27,5;22,1;72,8;31;
2022-10-04;36,3;27,9;22,3;68,4;32;
2022-10-05;35,8;26,6;22,9;75,1;35;
2022-10-06;36,1;26,8;21,9;75,4;35;
2022-10-07;34,4;25,6;22,2;80,6;45;
2022-10-08;32,4;25,6;21,6;78,1;48;
2022-10-09;35,3;26,6;21,9;78;39;
2022-10-10;36,2;28,1;22,6;71,2;32;
2022-10-11;32,1;26,7;23,3;76,2;53;
2022-10-12;33,5;25,3;22,4;82,1;47;
2022-10-13;33,6;25,8;21,4;81,3;44;
2022-10-14;30;24,2;21;86,3;62;
2022-10-15;32,9;26,4;22,4;76,7;50;
2022-10-16;31;25;22,4;86,6;60;
2022-10-17;33,8;26,1;22;79,8;42;
2022-10-18;32,2;25,7;23,4;84,9;52;
2022-10-19;34,2;26,4;22,2;79;42;
2022-10-20;30,5;25,9;23,7;84,2;64;
2022-10-21;34,5;27,1;22,5;78,2;43;
2022-10-22;31,4;26;22,7;79,3;58;
2022-10-23;32,1;25,2;22,3;84,5;54;
2022-10-24;32,9;26,4;23,3;82,3;52;
2022-10-25;33,8;27,2;24,3;79;45;
2022-10-26;33,9;27,7;23,6;78,3;49;
2022-10-27;34,4;27,9;23,7;77,5;48;
2022-10-28;28,2;24,5;21,7;85,7;63;
2022-10-29;32,7;25,8;21,5;77,5;47;
2022-10-30;33,8;27,9;22,9;72,6;46;
2022-10-31;34,6;28,8;23,6;68,7;43;
2022-11-01;29,2;19,1;13,6;74,5;49;
2022-11-02;28,3;21;13,6;56,8;26;
2022-11-03;30,8;22,3;15,6;51,5;23;
2022-11-04;31;22,2;14,5;60,9;24;
2022-11-05;32,9;23,1;15,1;64,1;24;
2022-11-06;34,7;24,8;16,9;64,2;27;
2022-11-07;35,8;26,4;18,8;66,1;29;
2022-11-08;36,8;27,8;20,7;66,1;33;
2022-11-09;36,2;28,3;22,6;70,3;36;
2022-11-10;34,8;27,4;23;73,8;43;
2022-11-11;31,1;25,2;22,6;84,1;61;
2022-11-12;35;26,9;21,8;74;41;
2022-11-13;35,9;29,3;23,5;64,6;37;
2022-11-14;32,4;27,3;23,4;78,2;53;
2022-11-15;31,3;25,9;22,8;87;62;
2022-11-16;32,3;26,2;22,7;83,6;59;
2022-11-17;35;26,4;22,9;81,3;44;
2022-11-18;32,8;26,8;22,5;79,8;53;
2022-11-19;34,7;27,3;22,8;78,8;47;
2022-11-20;33,9;27,5;23,5;77,2;49;
2022-11-21;32,7;27,1;24,1;79,6;58;
2022-11-22;27,2;24,5;22,6;87,3;71;
2022-11-23;28,6;24,8;22,5;85,9;64;
2022-11-24;31,5;26,2;23;82,1;57;
2022-11-25;29,9;24,5;22,9;88,1;66;
2022-11-26;34,5;26,8;22,4;78,8;44;
2022-11-27;34,8;26,6;22;77,3;46;
2022-11-28;35,1;26,6;21,5;78,9;42;
2022-11-29;34,6;28;23,6;73,5;44;
2022-11-30;34;28,4;24,5;72,2;46;
2022-12-01;33,2;27,8;25,2;76;51;
2022-12-02;26,5;22,8;22,9;92,2;80;
2022-12-03;30,8;24,1;20,7;83,4;53;
2022-12-04;33,2;26,5;21;75;40;
2022-12-05;34,3;25,3;22,5;82;45;
2022-12-06;33;25,6;21,1;77,5;42;
2022-12-07;30,9;25,6;23,3;81,5;53;
2022-12-08;32;26,5;22,4;78;54;
2022-12-09;33,1;27,4;23,9;77,9;50;
2022-12-10;33,7;27,6;23,3;76,7;47;
2022-12-11;31,7;25,7;24,2;86;62;
2022-12-12;31,3;24,1;21,7;87,6;57;
2022-12-13;33,2;26,2;21,8;81;48;
2022-12-14;33,8;27,7;23;74,5;47;
2022-12-15;32,4;28,1;24,5;74,1;54;
2022-12-16;29,2;24,5;23,1;89,6;70;
2022-12-17;31,7;25,3;22,3;84,2;57;
2022-12-18;31,8;26,8;23;75,5;49;
2022-12-19;31,5;26,5;23,8;78,3;53;
2022-12-20;28,2;24;23,2;89,9;72;
2022-12-21;30,3;25,1;22,1;84,4;58;
2022-12-22;32,4;25,9;22,3;82,1;52;
2022-12-23;33;27,5;23,3;77,6;52;
2022-12-24;33,1;27,9;24;75,5;52;
2022-12-25;28,6;23,9;24,3;88,3;70;
2022-12-26;27,9;23,5;20,1;87,1;63;
2022-12-27;32,9;26;21,7;77,5;47;
2022-12-28;32,9;26,3;21,8;76,8;52;
2022-12-29;31,8;27;24,1;78,1;54;
2022-12-30;28,1;23,7;21,2;89,3;73;
2022-12-31;31,9;25,2;21,4;83,8;54;
2023-01-01;30,7;25,5;22,9;81;58;
2023-01-02;31,8;26;22,5;77,8;53;
2023-01-03;31,4;26,4;23;77,8;55;
2023-01-04;31,5;25,9;22,6;81,1;56;
2023-01-05;24,7;22,1;20,9;93,2;83;
2023-01-06;28,9;23,6;20,7;84,6;63;
2023-01-07;31;25,8;21,9;80,2;54;
2023-01-08;33,9;26,6;21,6;77,8;41;
2023-01-09;31,8;26,4;23,2;78,6;57;
2023-01-10;32,1;26,7;23,2;79,5;53;
2023-01-11;31,9;26,1;23,5;82,5;52;
2023-01-12;31,5;25,6;22,3;82,5;59;
2023-01-13;30,3;25,9;22,6;77,7;58;
2023-01-14;33,7;27,3;21,7;71,5;43;
2023-01-15;31,9;26,1;22,7;80,6;55;
2023-01-16;28,9;23,9;22,3;89,3;68;
2023-01-17;30,7;24,6;21,9;85,2;62;
2023-01-18;30,1;24,8;22,7;87,5;60;
2023-01-19;29,7;24,4;22,7;86,8;60;
2023-01-20;30,4;24,5;22,2;83,9;56;
2023-01-21;30,1;24,8;21,8;80,4;56;
2023-01-22;31,9;25,9;22,6;79,3;53;
2023-01-23;31,8;25,9;23;81,6;53;
2023-01-24;31;25,5;23;82,4;58;
2023-01-25;31,8;25,7;22,4;83,2;54;
2023-01-26;32,1;26;22,9;79,3;51;
2023-01-27;31,8;26,2;22,2;79,2;51;
2023-01-28;30,9;26,1;23,5;81,8;61;
2023-01-29;29,8;24,8;22,2;86,3;64;
2023-01-30;29,9;24,2;22,4;87;60;
2023-01-31;29,1;24,4;22,3;86,5;66;
2023-02-01;31;25,2;22,6;84,4;50;
2023-02-02;29,6;25,1;23,1;85,8;63;
2023-02-03;31;25,7;22,9;83;55;
2023-02-04;28,9;24,6;22,6;86,6;64;
2023-02-05;29,7;25,1;23;87,7;65;
2023-02-06;29,7;24,7;22,1;85,1;58;
2023-02-07;32,6;25,6;22,1;83,1;50;
2023-02-08;30,5;24,9;23,1;89,5;64;
2023-02-09;30,4;25,3;23,1;86,6;62;
2023-02-10;31,6;25,5;23,1;85,2;57;
2023-02-11;32,8;26,6;23,4;81,5;48;
2023-02-12;32;25,8;22,3;82,5;51;
2023-02-13;32,8;25,9;23,1;85,1;54;
2023-02-14;32,5;25,3;23,1;85,6;52;
2023-02-15;31,8;25,3;23,6;88,3;58;
2023-02-16;25,7;23,8;22,3;92,7;86;
2023-02-17;29,1;25,3;22,5;86,9;65;
2023-02-18;32;25,4;23,2;83,9;56;
2023-02-19;24,7;21,2;18;87,5;68;
2023-02-20;29,5;23,7;18,4;80,5;53;
2023-02-21;31;25,6;21,6;81;54;
2023-02-22;30,6;25,1;23,1;87,8;62;
2023-02-23;29,4;25,4;23;85;63;
2023-02-24;31,6;26,4;22,7;80,5;56;
2023-02-25;33,6;27,3;22,8;78,9;51;
2023-02-26;31,4;26,5;24;81,2;57;
2023-02-27;31;26,5;23,5;80,2;54;
2023-02-28;28,9;24,9;23,8;89,6;72;
2023-03-01;31,8;25,6;22,3;85,7;56;
2023-03-02;32,9;27;22,9;80,3;50;
2023-03-03;32,6;26,7;23,1;81,3;53;
2023-03-04;30,6;25,4;24,1;88;65;
2023-03-05;30,8;25;23,4;88,2;63;
2023-03-06;33,1;26,2;22,4;82;50;
2023-03-07;30,7;26;22,6;82,6;60;
2023-03-08;32,2;26,7;23,5;81,2;52;
2023-03-09;29,9;25,3;23,6;87,8;65;
2023-03-10;30;25,5;23,3;87,3;66;
2023-03-11;29,3;24,7;22,8;89,1;67;
2023-03-12;32,5;25,9;23,5;85,1;53;
2023-03-13;25,7;23,4;23,1;91,5;83;
2023-03-14;30,5;24,9;21,9;84,2;53;
2023-03-15;31,3;25,6;22,9;84;58;
2023-03-16;31,7;25,5;22,5;82,6;53;
2023-03-17;31,6;25,1;22,7;86,8;59;
2023-03-18;29;25,3;23,5;87,7;69;
2023-03-19;30,8;25,6;23,2;82,6;56;
2023-03-20;32,7;25,8;23,1;83,2;49;
2023-03-21;31,4;24,9;23;87,4;57;
2023-03-22;28,7;23,6;20,4;86;65;
2023-03-23;25,3;23,1;21;91,6;77;
2023-03-24;30,4;24,9;21,4;86,6;57;
2023-03-25;31,6;24,9;22,7;88;55;
2023-03-26;27,5;23,1;22,3;94,3;79;
2023-03-27;29,4;23,6;20,9;89,4;66;
2023-03-28;31,6;25;22,1;87;55;
2023-03-29;32,2;26,7;22,9;81;50;
2023-03-30;32,1;26,2;22,8;84;57;
2023-03-31;32,5;26,4;23,6;83,3;52;
2023-04-01;28,2;24,8;22,1;86,3;69;
2023-04-02;31,5;25,1;22,5;86,8;57;
2023-04-03;30,9;25,7;22,7;83,9;54;
2023-04-04;30,4;25,3;23,3;85,8;62;
2023-04-05;29,5;25,1;23,5;86,3;64;
2023-04-06;32,2;25,8;22,5;82,5;50;
2023-04-07;29;24,3;23;88,8;65;
2023-04-08;28,8;24,5;22,8;89,3;69;
2023-04-09;28,5;24,4;22,7;90,6;72;
2023-04-10;30,9;25,1;23,1;88,2;60;
2023-04-11;31,6;25,9;23,3;85,8;55;
2023-04-12;32;26,1;23,1;84,9;57;
2023-04-13;32,2;26,7;23,3;81,1;55;
2023-04-14;32,2;26,8;23,5;82,3;57;
2023-04-15;32,4;26,6;22,7;83;57;
2023-04-16;27,8;24,8;22,8;90,1;74;
2023-04-17;29,8;25,9;22,8;84,2;65;
2023-04-18;31,6;26,3;22,3;81,6;58;
2023-04-19;31,7;26,4;23,2;82,8;57;
2023-04-20;27,5;25;24,1;90,5;78;
2023-04-21;29,4;24,2;21,6;84;55;
2023-04-22;31,8;25;21,4;84,2;53;
2023-04-23;31,4;26,5;22,4;82,8;58;
2023-04-24;30,7;null;22,7;85,5;62;
2023-04-25;31,2;26;23,1;83,7;57;
2023-04-26;31,9;25,4;22,4;86,3;54;
2023-04-27;32,8;26,3;22,2;84;50;
2023-04-28;33,5;26,3;23,2;85,3;50;
2023-04-29;33,1;26,7;22,4;81,7;51;
2023-04-30;31;25,9;23,6;87;66;
2023-05-01;32,9;26,5;22,6;81,5;53;
2023-05-02;31,4;26,3;22,8;82,7;59;
2023-05-03;32,9;27;22,7;79,6;51;
2023-05-04;30,1;25,2;23,6;90,4;66;
2023-05-05;26,2;23,8;23,1;93;81;
2023-05-06;31,1;25,2;22,7;88,1;62;
2023-05-07;27,7;24,5;22,4;89,5;75;
2023-05-08;27;24,5;23,4;89,1;74;
2023-05-09;27,7;23,8;22,3;88,6;72;
2023-05-10;29,3;24,1;20,9;84,3;62;
2023-05-11;29,9;24,7;21,6;85;59;
2023-05-12;31,2;25,5;21,7;83;59;
2023-05-13;31,5;25,5;21,7;81,1;53;
2023-05-14;30,2;25;21,3;83;62;
2023-05-15;32,7;25,4;21,4;83,5;51;
2023-05-16;32,6;26;22,2;84;52;
2023-05-17;33,8;26,9;23,3;82,3;52;
2023-05-18;32,6;26,9;23,5;83,2;55;
2023-05-19;32,7;27;23,1;80,8;47;
2023-05-20;33;27,2;23,3;80,7;49;
2023-05-21;32,2;26,3;23,7;85;59;
2023-05-22;32,2;26;22,7;85,2;61;
2023-05-23;29,2;25;22,1;87,8;70;
2023-05-24;26;24,3;22,9;91,3;79;
2023-05-25;30,8;24,7;22,2;87,5;61;
2023-05-26;31,8;25,8;22,8;84,6;56;
2023-05-27;32,8;25,8;23,4;86,5;55;
2023-05-28;31,9;26,4;23;86,9;58;
2023-05-29;28;25,2;23,9;87;71;
2023-05-30;26,6;null;21,8;87;74;
2023-05-31;26;22,9;20,8;87,8;73;
2023-06-01;27,1;23,4;20,2;87;70;
2023-06-02;30,7;24,8;21;84,3;56;
2023-06-03;31,7;25,4;21;84,9;54;
2023-06-04;32,6;26;22;83,6;52;
2023-06-05;32,4;25,8;22,2;83,5;54;
2023-06-06;32,6;25,1;21,6;86,2;53;
2023-06-07;32,8;25,9;22,4;83,4;49;
2023-06-08;32,8;26;22,8;85;55;
2023-06-09;31,9;26,4;22,6;84;55;
2023-06-10;32;26,5;22,4;80,9;56;
2023-06-11;31,7;25,9;22,4;83,4;55;
2023-06-12;30,1;24,3;22,1;90,7;66;
2023-06-13;23,8;18;16,6;91,8;84;
2023-06-14;15;12,5;10,9;86;74;
2023-06-15;20;15,1;11,5;76,4;55;
2023-06-16;26,5;17,9;12,6;78,4;48;
2023-06-17;28,8;21,2;14;78,8;48;
2023-06-18;28,3;21,3;16;76,9;46;
2023-06-19;30,3;22;16,1;80,1;44;
2023-06-20;32;23,6;17,8;79,2;43;
2023-06-21;32,3;25,2;19,1;79,4;48;
2023-06-22;32,8;25,9;21,2;81,7;49;
2023-06-23;33;26,4;21,4;80,5;50;
2023-06-24;32,6;26,3;21,7;80,2;49;
2023-06-25;33,6;26,2;21;79,2;45;
2023-06-26;34,1;26,2;21,4;80,5;41;
2023-06-27;33,3;26,1;21,3;78,5;39;
2023-06-28;33,9;25,6;21;79,9;41;
2023-06-29;32,3;25,6;20,8;79,5;42;
2023-06-30;31,9;24,6;20,9;80,8;47;
2023-07-01;32;24,4;19,1;79,3;41;
2023-07-02;32,8;24,3;18,2;77,5;38;
2023-07-03;33;24,5;18,6;75,8;33;
2023-07-04;33;24,9;19;76,5;41;
2023-07-05;33,5;25,9;20,4;76,5;42;
2023-07-06;33,6;26,3;20,9;76,3;42;
2023-07-07;33,3;26;20,6;77;42;
2023-07-08;33,2;25,8;21,3;82,4;48;
2023-07-09;32,9;26,7;22,5;78,5;48;
2023-07-10;33,5;26,5;21,7;77,5;42;
2023-07-11;34,1;26,5;21,1;75,8;38;
2023-07-12;33,3;26,7;21,2;75,5;43;
2023-07-13;34,4;26,8;21,8;76,9;41;
2023-07-14;26,9;22,7;20,6;83,4;69;
2023-07-15;28,9;21;15,5;76,8;49;
2023-07-16;32,4;24,3;16,4;79,3;48;
2023-07-17;34,2;26;20,7;78,5;44;
2023-07-18;33,5;26,3;21,9;78,1;47;
2023-07-19;31,2;25;20,1;74,4;49;
2023-07-20;32,2;24,2;18,6;73,6;41;
2023-07-21;34,2;25,6;19,6;75;36;
2023-07-22;34,4;26,1;19,9;72,2;32;
2023-07-23;34,7;26,4;20,8;72,1;33;
2023-07-24;35;26,5;20,7;69,6;32;
2023-07-25;34,5;25,9;19,2;68,9;29;
2023-07-26;35;25,8;18,8;67,4;24;
2023-07-27;35,5;26,4;19,9;67,2;28;
2023-07-28;33,9;26,3;21,3;71,3;38;
2023-07-29;33,5;26,4;21,4;71,6;44;
2023-07-30;35;25,9;19,7;69,3;31;
2023-07-31;35,6;25,8;19,5;70,4;31;
2023-08-01;35,5;26,5;19,8;68,6;29;
2023-08-02;36;27;20,3;68,6;29;
2023-08-03;35,7;27,3;20,9;67,5;31;
2023-08-04;34;26,1;21,5;75,5;39;
2023-08-05;35;26,6;21,6;73;33;
2023-08-06;35,8;27,6;21,5;70,6;35;
2023-08-07;36,6;28,3;22;68,2;31;
2023-08-08;37;28,5;22,8;68;32;
2023-08-09;35,7;26,8;22,1;75;39;
2023-08-10;35,4;27,1;22,4;76,6;38;
2023-08-11;33,6;26,3;23;80,2;47;
2023-08-12;31,8;26,2;22,7;78,3;55;
2023-08-13;27;23,3;22,2;89,8;79;
2023-08-14;27,2;21,8;18,4;75,7;50;
2023-08-15;33,4;24,1;18;71;34;
2023-08-16;34,4;25,8;19,7;72,4;33;
2023-08-17;34,9;26,9;20,7;70,8;36;
2023-08-18;35,2;27,5;21,5;71,1;39;
2023-08-19;36,3;28,4;22,6;70,5;35;
2023-08-20;36,9;28,8;23,1;70;34;
2023-08-21;37,1;29,2;23,1;67;30;
2023-08-22;36,3;28,6;22,6;68,4;33;
2023-08-23;36,5;28,6;22,6;68,3;31;
2023-08-24;36,9;28,6;21,7;66,9;32;
2023-08-25;36,1;28,6;22,9;67,6;36;
2023-08-26;36,9;29,1;23,4;66,8;30;
2023-08-27;33,9;27,6;23,3;67,6;41;
2023-08-28;34,7;26,7;21,3;59,5;34;
2023-08-29;36,5;28;21,3;66,7;34;
2023-08-30;37,3;28,9;22,6;66,4;33;
2023-08-31;36,7;29,5;23,2;62,9;36;
2023-09-01;36,1;27,1;23,4;73,2;38;
2023-09-02;34,6;26,2;22,7;81,6;44;
2023-09-03;33,7;26;22,4;81,8;50;
2023-09-04;35,5;28,3;23;74,7;39;
2023-09-05;34,4;27,3;22,8;75,3;43;
2023-09-06;35,5;28,3;22,8;72,6;39;
2023-09-07;36,8;28,7;23,1;68,1;28;
2023-09-08;36,8;28,5;22,4;67,7;30;
2023-09-09;37,1;27,8;23,3;71,9;32;
2023-09-10;35,2;26,8;22,9;79;43;
2023-09-11;35,4;28;23,4;72,1;42;
2023-09-12;35;28,4;23,2;68;41;
2023-09-13;34,8;27,3;23,9;72,3;45;
2023-09-14;31,3;26,1;23,3;78,8;58;
2023-09-15;34,6;26,4;21,2;71,2;39;
2023-09-16;35,9;27,6;22,4;72,9;35;
2023-09-17;36,6;28,5;22,6;67,6;34;
2023-09-18;33,2;27,6;22,4;68,2;40;
2023-09-19;36,6;27;21,9;70,3;30;
2023-09-20;35,5;26,1;21,3;77,1;37;
2023-09-21;35,4;27,3;22,6;76,8;39;
2023-09-22;36,9;28,5;22,8;69,7;31;
2023-09-23;37,1;28,8;22,8;68,2;32;
2023-09-24;37,5;27,8;22,7;71,9;32;
2023-09-25;37,3;28,6;22,5;68,8;31;
2023-09-26;37;30;24,5;63,4;33;
2023-09-27;38,1;31,1;24,5;59,4;33;
2023-09-28;34,6;29,2;24,3;68,8;47;
2023-09-29;34,1;27,5;24;74,5;46;
2023-09-30;35,5;28,1;23;70,9;39;
2023-10-01;34,4;26,6;24,3;82,2;51;
2023-10-02;35,7;27,8;22,7;76,9;41;
2023-10-03;37,7;29,8;24,3;68,8;33;
2023-10-04;38,2;30,3;23,7;65,4;31;
2023-10-05;36,8;29,4;25,2;64,5;36;
2023-10-06;38,6;30,2;24,2;63,3;31;
2023-10-07;37,5;30,7;27,4;62,4;36;
2023-10-08;37,7;29,5;24;71,1;29;
2023-10-09;34,8;28,3;25,2;75,8;47;
2023-10-10;35,4;27,6;22,6;75,3;40;
2023-10-11;36;29,4;24,7;71,8;38;
2023-10-12;35,5;28,3;25,9;73,9;42;
2023-10-13;34,6;26,4;24,7;79,5;46;
2023-10-14;33,1;26,9;21,8;79;52;
2023-10-15;36,1;28,5;23,3;73;39;
2023-10-16;33,5;26,9;22,9;75,2;44;
2023-10-17;35,8;27,8;22,6;71,4;37;
2023-10-18;36,5;28,5;24,2;69,3;35;
2023-10-19;39,1;29,2;22,7;66,3;29;
2023-10-20;36,6;28,4;23,5;68;39;
2023-10-21;37,3;29,2;23,4;65,6;33;
2023-10-22;37,4;29,4;24,3;65,6;35;
2023-10-23;37,8;30,1;24,5;63,1;32;
2023-10-24;37,3;28,7;25,9;71,2;39;
2023-10-25;36,5;28,4;22,8;73;38;
2023-10-26;35;29,8;25,4;67,7;44;
2023-10-27;35,1;29;25,6;67,6;43;
2023-10-28;35;27,8;23,5;73,9;42;
2023-10-29;32,5;26;23,7;83,5;57;
2023-10-30;33,1;26,8;23,1;82,1;54;
2023-10-31;34,8;27,2;24,1;81,5;47;
2023-11-01;31,2;26,2;23,4;81,2;59;
2023-11-02;36;27,6;22;73,5;40;
2023-11-03;35,9;28,7;23,1;69,7;40;
2023-11-04;30,7;25,6;24,7;83;58;
2023-11-05;33,3;25,8;20,7;72,8;46;
2023-11-06;37,2;29;22,9;67,8;31;
2023-11-07;38,1;30,2;24;65,5;29;
2023-11-08;31,8;26,2;24,5;79,1;58;
2023-11-09;35,3;27,6;23,2;75,5;41;
2023-11-10;36,7;28,7;23,5;72,3;38;
2023-11-11;37,2;29,3;23,4;66,8;36;
2023-11-12;36,8;29;24,7;71,4;37;
2023-11-13;36,1;28,2;23,6;74,5;40;
2023-11-14;35,4;28,6;25,1;73,3;44;
2023-11-15;35,3;27,5;24,7;78,2;44;
2023-11-16;35,9;28,8;23,8;70,5;40;
2023-11-17;38,1;30,4;23,7;62,4;32;
2023-11-18;38,1;31,5;25,3;59,2;35;
2023-11-19;38,1;31,6;25,8;60,8;33;
2023-11-20;33,5;27,4;25,5;76,8;49;
2023-11-21;29,5;25,5;22,5;81,7;62;
2023-11-22;33,2;27,2;22,5;75;48;
2023-11-23;34,8;27,2;24,1;78,9;47;
2023-11-24;29,1;25;22,8;86;66;
2023-11-25;29;25;23,5;88,8;66;
2023-11-26;29,8;25,4;23,5;84,8;60;
2023-11-27;33,6;26,7;23,1;79,8;48;
2023-11-28;33,6;26,9;23;79,9;52;
2023-11-29;33,4;26,4;24,3;84,1;51;
2023-11-30;31,8;25,3;23,2;88,3;59;
2023-12-01;32,2;26,4;23,6;83,8;57;
2023-12-02;31,7;27,1;23,4;78,7;52;
2023-12-03;34,4;27,5;22,4;73,8;45;
2023-12-04;32,3;25,4;23,5;85,3;56;
2023-12-05;29,8;24,7;22;85,2;61;
2023-12-06;32,6;25,6;23,4;86,3;52;
