Nome: ITAITUBA
Codigo Estacao: A231
Latitude: -4.27694443
Longitude: -55.99305555
Altitude: 24.46
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2021-03-07;null;null;null;null;null;
2021-03-08;null;null;null;null;null;
2021-03-09;null;null;null;null;null;
2021-03-10;null;null;null;null;null;
2021-03-11;null;null;null;null;null;
2021-03-12;null;null;null;null;null;
2021-03-13;null;null;null;null;null;
2021-03-14;null;null;null;null;null;
2021-03-15;null;null;null;null;null;
2021-03-16;null;null;null;null;null;
2021-03-17;null;null;null;null;null;
2021-03-18;null;null;null;null;null;
2021-03-19;null;null;null;null;null;
2021-03-20;null;null;null;null;null;
2021-03-21;null;null;null;null;null;
2021-03-22;null;null;null;null;null;
2021-03-23;null;null;null;null;null;
2021-03-24;null;null;null;null;null;
2021-03-25;null;null;null;null;null;
2021-03-26;null;null;null;null;null;
2021-03-27;null;null;null;null;null;
2021-03-28;null;null;null;null;null;
2021-03-29;null;null;null;null;null;
2021-03-30;null;null;null;null;null;
2021-03-31;null;null;null;null;null;
2021-04-01;null;null;null;null;null;
2021-04-02;null;null;null;null;null;
2021-04-03;null;null;null;null;null;
2021-04-04;null;null;null;null;null;
2021-04-05;null;null;null;null;null;
2021-04-06;null;null;null;null;null;
2021-04-07;null;null;null;null;null;
2021-04-08;null;null;null;null;null;
2021-04-09;null;null;null;null;null;
2021-04-10;null;null;null;null;null;
2021-04-11;null;null;null;null;null;
2021-04-12;null;null;null;null;null;
2021-04-13;null;null;null;null;null;
2021-04-14;null;null;null;null;null;
2021-04-15;null;null;null;null;null;
2021-04-16;null;null;null;null;null;
2021-04-17;null;null;null;null;null;
2021-04-18;null;null;null;null;null;
2021-04-19;null;null;null;null;null;
2021-04-20;null;null;null;null;null;
2021-04-21;null;null;null;null;null;
2021-04-22;null;null;null;null;null;
2021-04-23;null;null;null;null;null;
2021-04-24;null;null;null;null;null;
2021-04-25;null;null;null;null;null;
2021-04-26;null;null;null;null;null;
2021-04-27;null;null;null;null;null;
2021-04-28;null;null;null;null;null;
2021-04-29;null;null;null;null;null;
2021-04-30;null;null;null;null;null;
2021-05-01;null;null;null;null;null;
2021-05-02;null;null;null;null;null;
2021-05-03;null;null;null;null;null;
2021-05-04;null;null;null;null;null;
2021-05-05;null;null;null;null;null;
2021-05-06;null;null;null;null;null;
2021-05-07;null;null;null;null;null;
2021-05-08;null;null;null;null;null;
2021-05-09;null;null;null;null;null;
2021-05-10;null;null;null;null;null;
2021-05-11;null;null;null;null;null;
2021-05-12;null;null;null;null;null;
2021-05-13;null;null;null;null;null;
2021-05-14;null;null;null;null;null;
2021-05-15;null;null;null;null;null;
2021-05-16;null;null;null;null;null;
2021-05-17;null;null;null;null;null;
2021-05-18;null;null;null;null;null;
2021-05-19;null;null;null;null;null;
2021-05-20;null;null;null;null;null;
2021-05-21;null;null;null;null;null;
2021-05-22;null;null;null;null;null;
2021-05-23;null;null;null;null;null;
2021-05-24;null;null;null;null;null;
2021-05-25;null;null;null;null;null;
2021-05-26;null;null;null;null;null;
2021-05-27;null;null;null;null;null;
2021-05-28;null;null;null;null;null;
2021-05-29;null;null;null;null;null;
2021-05-30;null;null;null;null;null;
2021-05-31;null;null;null;null;null;
2021-06-01;null;null;null;null;null;
2021-06-02;null;null;null;null;null;
2021-06-03;null;null;null;null;null;
2021-06-04;null;null;null;null;null;
2021-06-05;null;null;null;null;null;
2021-06-06;null;null;null;null;null;
2021-06-07;null;null;null;null;null;
2021-06-08;null;null;null;null;null;
2021-06-09;null;null;null;null;null;
2021-06-10;null;null;null;null;null;
2021-06-11;null;null;null;null;null;
2021-06-12;null;null;null;null;null;
2021-06-13;null;null;null;null;null;
2021-06-14;null;null;null;null;null;
2021-06-15;null;null;null;null;null;
2021-06-16;null;null;null;null;null;
2021-06-17;null;null;null;null;null;
2021-06-18;null;null;null;null;null;
2021-06-19;null;null;null;null;null;
2021-06-20;null;null;null;null;null;
2021-06-21;null;null;null;null;null;
2021-06-22;null;null;null;null;null;
2021-06-23;null;null;null;null;null;
2021-06-24;null;null;null;null;null;
2021-06-25;null;null;null;null;null;
2021-06-26;null;null;null;null;null;
2021-06-27;null;null;null;null;null;
2021-06-28;null;null;null;null;null;
2021-06-29;null;null;null;null;null;
2021-06-30;null;null;null;null;null;
2021-07-01;null;null;null;null;null;
2021-07-02;null;null;null;null;null;
2021-07-03;null;null;null;null;null;
2021-07-04;null;null;null;null;null;
2021-07-05;null;null;null;null;null;
2021-07-06;null;null;null;null;null;
2021-07-07;null;null;null;null;null;
2021-07-08;null;null;null;null;null;
2021-07-09;null;null;null;null;null;
2021-07-10;null;null;null;null;null;
2021-07-11;null;null;null;null;null;
2021-07-12;null;null;null;null;null;
2021-07-13;null;null;null;null;null;
2021-07-14;null;null;null;null;null;
2021-07-15;null;null;null;null;null;
2021-07-16;null;null;null;null;null;
2021-07-17;null;null;null;null;null;
2021-07-18;null;null;null;null;null;
2021-07-19;null;null;null;null;null;
2021-07-20;null;null;null;null;null;
2021-07-21;null;null;null;null;null;
2021-07-22;null;null;null;null;null;
2021-07-23;null;null;null;null;null;
2021-07-24;null;null;null;null;null;
2021-07-25;null;null;null;null;null;
2021-07-26;null;null;null;null;null;
2021-07-27;null;null;null;null;null;
2021-07-28;null;null;null;null;null;
2021-07-29;null;null;null;null;null;
2021-07-30;null;null;null;null;null;
2021-07-31;null;null;null;null;null;
2021-08-01;null;null;null;null;null;
2021-08-02;null;null;null;null;null;
2021-08-03;null;null;null;null;null;
2021-08-04;null;null;null;null;null;
2021-08-05;null;null;null;null;null;
2021-08-06;null;null;null;null;null;
2021-08-07;null;null;null;null;null;
2021-08-08;null;null;null;null;null;
2021-08-09;null;null;null;null;null;
2021-08-10;null;null;null;null;null;
2021-08-11;null;null;null;null;null;
2021-08-12;null;null;null;null;null;
2021-08-13;null;null;null;null;null;
2021-08-14;null;null;null;null;null;
2021-08-15;null;null;null;null;null;
2021-08-16;null;null;null;null;null;
2021-08-17;null;null;null;null;null;
2021-08-18;null;null;null;null;null;
2021-08-19;null;null;null;null;null;
2021-08-20;null;null;null;null;null;
2021-08-21;null;null;null;null;null;
2021-08-22;null;null;null;null;null;
2021-08-23;null;null;null;null;null;
2021-08-24;null;null;null;null;null;
2021-08-25;null;null;null;null;null;
2021-08-26;null;null;null;null;null;
2021-08-27;null;null;null;null;null;
2021-08-28;null;null;null;null;null;
2021-08-29;null;null;null;null;null;
2021-08-30;null;null;null;null;null;
2021-08-31;null;null;null;null;null;
2021-09-01;null;null;null;null;null;
2021-09-02;null;null;null;null;null;
2021-09-03;null;null;null;null;null;
2021-09-04;null;null;null;null;null;
2021-09-05;null;null;null;null;null;
2021-09-06;null;null;null;null;null;
2021-09-07;null;null;null;null;null;
2021-09-08;null;null;null;null;null;
2021-09-09;null;null;null;null;null;
2021-09-10;null;null;null;null;null;
2021-09-11;null;null;null;null;null;
2021-09-12;null;null;null;null;null;
2021-09-13;null;null;null;null;null;
2021-09-14;null;null;null;null;null;
2021-09-15;null;null;null;null;null;
2021-09-16;null;null;null;null;null;
2021-09-17;null;null;null;null;null;
2021-09-18;null;null;null;null;null;
2021-09-19;null;null;null;null;null;
2021-09-20;null;null;null;null;null;
2021-09-21;null;null;null;null;null;
2021-09-22;null;null;null;null;null;
2021-09-23;null;null;null;null;null;
2021-09-24;null;null;null;null;null;
2021-09-25;null;null;null;null;null;
2021-09-26;null;null;null;null;null;
2021-09-27;null;null;null;null;null;
2021-09-28;null;null;null;null;null;
2021-09-29;null;null;null;null;null;
2021-09-30;null;null;null;null;null;
2021-10-01;null;null;null;null;null;
2021-10-02;null;null;null;null;null;
2021-10-03;null;null;null;null;null;
2021-10-04;null;null;null;null;null;
2021-10-05;null;null;null;null;null;
2021-10-06;null;null;null;null;null;
2021-10-07;null;null;null;null;null;
2021-10-08;null;null;null;null;null;
2021-10-09;null;null;null;null;null;
2021-10-10;null;null;null;null;null;
2021-10-11;null;null;null;null;null;
2021-10-12;null;null;null;null;null;
2021-10-13;null;null;null;null;null;
2021-10-14;null;null;null;null;null;
2021-10-15;null;null;null;null;null;
2021-10-16;null;null;null;null;null;
2021-10-17;null;null;null;null;null;
2021-10-18;null;null;null;null;null;
2021-10-19;null;null;null;null;null;
2021-10-20;null;null;null;null;null;
2021-10-21;null;null;null;null;null;
2021-10-22;null;null;null;null;null;
2021-10-23;null;null;null;null;null;
2021-10-24;null;null;null;null;null;
2021-10-25;null;null;null;null;null;
2021-10-26;null;null;null;null;null;
2021-10-27;null;null;null;null;null;
2021-10-28;null;null;null;null;null;
2021-10-29;null;null;null;null;null;
2021-10-30;null;null;null;null;null;
2021-10-31;null;null;null;null;null;
2021-11-01;null;null;null;null;null;
2021-11-02;null;null;null;null;null;
2021-11-03;null;null;null;null;null;
2021-11-04;null;null;null;null;null;
2021-11-05;null;null;null;null;null;
2021-11-06;null;null;null;null;null;
2021-11-07;null;null;null;null;null;
2021-11-08;null;null;null;null;null;
2021-11-09;null;null;null;null;null;
2021-11-10;null;null;null;null;null;
2021-11-11;null;null;null;null;null;
2021-11-12;null;null;null;null;null;
2021-11-13;null;null;null;null;null;
2021-11-14;null;null;null;null;null;
2021-11-15;null;null;null;null;null;
2021-11-16;null;null;null;null;null;
2021-11-17;null;null;null;null;null;
2021-11-18;null;null;null;null;null;
2021-11-19;null;null;null;null;null;
2021-11-20;null;null;null;null;null;
2021-11-21;null;null;null;null;null;
2021-11-22;null;null;null;null;null;
2021-11-23;null;null;null;null;null;
2021-11-24;null;null;null;null;null;
2021-11-25;null;null;null;null;null;
2021-11-26;null;null;null;null;null;
2021-11-27;null;null;null;null;null;
2021-11-28;null;null;null;null;null;
2021-11-29;null;null;null;null;null;
2021-11-30;null;null;null;null;null;
2021-12-01;null;null;null;null;null;
2021-12-02;null;null;null;null;null;
2021-12-03;null;null;null;null;null;
2021-12-04;null;null;null;null;null;
2021-12-05;null;null;null;null;null;
2021-12-06;null;null;null;null;null;
2021-12-07;null;null;null;null;null;
2021-12-08;null;null;null;null;null;
2021-12-09;null;null;null;null;null;
2021-12-10;null;null;null;null;null;
2021-12-11;null;null;null;null;null;
2021-12-12;null;null;null;null;null;
2021-12-13;null;null;null;null;null;
2021-12-14;null;null;null;null;null;
2021-12-15;null;null;null;null;null;
2021-12-16;null;null;null;null;null;
2021-12-17;null;null;null;null;null;
2021-12-18;null;null;null;null;null;
2021-12-19;null;null;null;null;null;
2021-12-20;null;null;null;null;null;
2021-12-21;null;null;null;null;null;
2021-12-22;null;null;null;null;null;
2021-12-23;null;null;null;null;null;
2021-12-24;null;null;null;null;null;
2021-12-25;null;null;null;null;null;
2021-12-26;null;null;null;null;null;
2021-12-27;null;null;null;null;null;
2021-12-28;null;null;null;null;null;
2021-12-29;null;null;null;null;null;
2021-12-30;null;null;null;null;null;
2021-12-31;null;null;null;null;null;
2022-01-01;null;null;null;null;null;
2022-01-02;null;null;null;null;null;
2022-01-03;null;null;null;null;null;
2022-01-04;null;null;null;null;null;
2022-01-05;null;null;null;null;null;
2022-01-06;null;null;null;null;null;
2022-01-07;null;null;null;null;null;
2022-01-08;null;null;null;null;null;
2022-01-09;null;null;null;null;null;
2022-01-10;null;null;null;null;null;
2022-01-11;null;null;null;null;null;
2022-01-12;null;null;null;null;null;
2022-01-13;null;null;null;null;null;
2022-01-14;null;null;null;null;null;
2022-01-15;null;null;null;null;null;
2022-01-16;null;null;null;null;null;
2022-01-17;null;null;null;null;null;
2022-01-18;null;null;null;null;null;
2022-01-19;null;null;null;null;null;
2022-01-20;null;null;null;null;null;
2022-01-21;null;null;null;null;null;
2022-01-22;null;null;null;null;null;
2022-01-23;null;null;null;null;null;
2022-01-24;null;null;null;null;null;
2022-01-25;null;null;null;null;null;
2022-01-26;null;null;null;null;null;
2022-01-27;null;null;null;null;null;
2022-01-28;null;null;null;null;null;
2022-01-29;null;null;null;null;null;
2022-01-30;null;null;null;null;null;
2022-01-31;null;null;null;null;null;
2022-02-01;null;null;null;null;null;
2022-02-02;null;null;null;null;null;
2022-02-03;null;null;null;null;null;
2022-02-04;null;null;null;null;null;
2022-02-05;null;null;null;null;null;
2022-02-06;null;null;null;null;null;
2022-02-07;null;null;null;null;null;
2022-02-08;null;null;null;null;null;
2022-02-09;null;null;null;null;null;
2022-02-10;null;null;null;null;null;
2022-02-11;null;null;null;null;null;
2022-02-12;null;null;null;null;null;
2022-02-13;null;null;null;null;null;
2022-02-14;null;null;null;null;null;
2022-02-15;null;null;null;null;null;
2022-02-16;null;null;null;null;null;
2022-02-17;null;null;null;null;null;
2022-02-18;null;null;null;null;null;
2022-02-19;null;null;null;null;null;
2022-02-20;null;null;null;null;null;
2022-02-21;null;null;null;null;null;
2022-02-22;null;null;null;null;null;
2022-02-23;null;null;null;null;null;
2022-02-24;null;null;null;null;null;
2022-02-25;null;null;null;null;null;
2022-02-26;null;null;null;null;null;
2022-02-27;null;null;null;null;null;
2022-02-28;null;null;null;null;null;
2022-03-01;null;null;null;null;null;
2022-03-02;null;null;null;null;null;
2022-03-03;null;null;null;null;null;
2022-03-04;null;null;null;null;null;
2022-03-05;null;null;null;null;null;
2022-03-06;null;null;null;null;null;
2022-03-07;null;null;null;null;null;
2022-03-08;null;null;null;null;null;
2022-03-09;null;null;null;null;null;
2022-03-10;null;null;null;null;null;
2022-03-11;null;null;null;null;null;
2022-03-12;null;null;null;null;null;
2022-03-13;null;null;null;null;null;
2022-03-14;null;null;null;null;null;
2022-03-15;null;null;null;null;null;
2022-03-16;null;null;null;null;null;
2022-03-17;null;null;null;null;null;
2022-03-18;null;null;null;null;null;
2022-03-19;null;null;null;null;null;
2022-03-20;null;null;null;null;null;
2022-03-21;null;null;null;null;null;
2022-03-22;null;null;null;null;null;
2022-03-23;null;null;null;null;null;
2022-03-24;null;null;null;null;null;
2022-03-25;null;null;null;null;null;
2022-03-26;null;null;null;null;null;
2022-03-27;null;null;null;null;null;
2022-03-28;null;null;null;null;null;
2022-03-29;null;null;null;null;null;
2022-03-30;null;null;null;null;null;
2022-03-31;null;null;null;null;null;
2022-04-01;null;null;null;null;null;
2022-04-02;null;null;null;null;null;
2022-04-03;null;null;null;null;null;
2022-04-04;null;null;null;null;null;
2022-04-05;null;null;null;null;null;
2022-04-06;null;null;null;null;null;
2022-04-07;null;null;null;null;null;
2022-04-08;null;null;null;null;null;
2022-04-09;null;null;null;null;null;
2022-04-10;null;null;null;null;null;
2022-04-11;null;null;null;null;null;
2022-04-12;null;null;null;null;null;
2022-04-13;null;null;null;null;null;
2022-04-14;null;null;null;null;null;
2022-04-15;null;null;null;null;null;
2022-04-16;null;null;null;null;null;
2022-04-17;null;null;null;null;null;
2022-04-18;null;null;null;null;null;
2022-04-19;null;null;null;null;null;
2022-04-20;null;null;null;null;null;
2022-04-21;null;null;null;null;null;
2022-04-22;null;null;null;null;null;
2022-04-23;null;null;null;null;null;
2022-04-24;null;null;null;null;null;
2022-04-25;null;null;null;null;null;
2022-04-26;null;null;null;null;null;
2022-04-27;null;null;null;null;null;
2022-04-28;null;null;null;null;null;
2022-04-29;null;null;null;null;null;
2022-04-30;null;null;null;null;null;
2022-05-01;null;null;null;null;null;
2022-05-02;null;null;null;null;null;
2022-05-03;null;null;null;null;null;
2022-05-04;null;null;null;null;null;
2022-05-05;null;null;null;null;null;
2022-05-06;null;null;null;null;null;
2022-05-07;null;null;null;null;null;
2022-05-08;null;null;null;null;null;
2022-05-09;null;null;null;null;null;
2022-05-10;null;null;null;null;null;
2022-05-11;null;null;null;null;null;
2022-05-12;null;null;null;null;null;
2022-05-13;null;null;null;null;null;
2022-05-14;null;null;null;null;null;
2022-05-15;null;null;null;null;null;
2022-05-16;null;null;null;null;null;
2022-05-17;null;null;null;null;null;
2022-05-18;null;null;null;null;null;
2022-05-19;null;null;null;null;null;
2022-05-20;null;null;null;null;null;
2022-05-21;null;null;null;null;null;
2022-05-22;null;null;null;null;null;
2022-05-23;null;null;null;null;null;
2022-05-24;null;null;null;null;null;
2022-05-25;null;null;null;null;null;
2022-05-26;null;null;null;null;null;
2022-05-27;null;null;null;null;null;
2022-05-28;null;null;null;null;null;
2022-05-29;null;null;null;null;null;
2022-05-30;null;null;null;null;null;
2022-05-31;null;null;null;null;76;
2022-06-01;31,3;26;22,7;81,5;58;
2022-06-02;32,3;26,4;23,8;83,7;57;
2022-06-03;32,7;25,7;24,2;85,8;58;
2022-06-04;32,1;26,8;23,8;79,8;55;
2022-06-05;28,1;24,6;22,4;88;75;
2022-06-06;28,7;24,7;22,5;83,6;64;
2022-06-07;32,7;26,6;23,3;76,7;49;
2022-06-08;31,4;26,3;23;80,6;55;
2022-06-09;32,5;26,7;23,9;80;52;
2022-06-10;32,8;26,7;24,1;78,5;53;
2022-06-11;28,6;25,1;24;86,7;71;
2022-06-12;31;25,9;22,9;83,5;60;
2022-06-13;30,2;25,4;23,1;85;66;
2022-06-14;30,7;25,7;22,1;80,5;56;
2022-06-15;28,8;24,8;23,1;87,3;69;
2022-06-16;32,5;26,2;22,7;79,7;49;
2022-06-17;32,7;26,4;21,4;76,4;48;
2022-06-18;34,1;27,4;23,2;76,3;47;
2022-06-19;33,9;28,2;23,4;75,1;49;
2022-06-20;33,1;27,1;24,2;79,7;54;
2022-06-21;30,1;26,2;23,6;83,5;66;
2022-06-22;32,7;26,8;23,4;79,5;49;
2022-06-23;30,6;26,7;24,2;79,3;64;
2022-06-24;33,8;27,8;23;73,5;43;
2022-06-25;34,3;27,9;23,1;72,2;42;
2022-06-26;33,6;27,5;23,9;74,9;48;
2022-06-27;33,7;27,3;23;72,3;36;
2022-06-28;33,2;27,5;22,3;68;33;
2022-06-29;33,8;27,3;22,4;69;37;
2022-06-30;32,6;27,8;24,9;74,1;48;
2022-07-01;33,7;27,8;24,4;74,4;47;
2022-07-02;33,2;27,4;23,1;74,9;51;
2022-07-03;33,9;27,2;24,2;78,8;51;
2022-07-04;30,8;25,5;23,8;84,3;61;
2022-07-05;32,6;26,1;23,1;81,9;51;
2022-07-06;32,9;27,5;24;78,7;52;
2022-07-07;33,5;27,1;23,7;78,9;51;
2022-07-08;31,8;27,3;23;78;57;
2022-07-09;33,5;27,7;24,1;77,5;51;
2022-07-10;33,5;27,3;22,9;76;47;
2022-07-11;34,1;28,2;23,5;70,5;40;
2022-07-12;34,4;28,1;22,7;69,8;40;
2022-07-13;34,4;28,4;24;69,9;44;
2022-07-14;33,7;27,4;23,8;75,1;44;
2022-07-15;33,7;27,4;23,6;75,5;45;
2022-07-16;34,2;28;24,2;74,3;48;
2022-07-17;35,3;28,5;23,2;70,6;45;
2022-07-18;35,4;29,2;24;67,8;38;
2022-07-19;33,3;28,3;24,8;73,6;52;
2022-07-20;33,7;27,7;24,4;76,2;50;
2022-07-21;34,2;28,3;25,3;73,7;46;
2022-07-22;33,9;28,1;25,2;75,1;47;
2022-07-23;35;28,3;22,9;71,3;36;
2022-07-24;35,6;28,4;22,8;67,7;37;
2022-07-25;36,2;29,2;23,5;64,8;34;
2022-07-26;34,9;28,7;23,6;66;37;
2022-07-27;35,1;28,9;23,5;63,3;33;
2022-07-28;34,7;29,1;24,6;65,6;37;
2022-07-29;34,4;28,8;24,4;65,7;40;
2022-07-30;32,4;27,1;25,1;76,3;56;
2022-07-31;31;26,2;23,5;78,6;56;
2022-08-01;33,8;27,2;24,8;77,7;49;
2022-08-02;31,9;25,7;23,6;84,5;59;
2022-08-03;33,8;27,4;23,5;76,5;48;
2022-08-04;34,2;28,4;23,4;71,7;45;
2022-08-05;34,2;28,1;23,7;71,3;46;
2022-08-06;34;27,8;23,6;73,6;48;
2022-08-07;33,6;28,6;24,6;70,5;46;
2022-08-08;34,4;28,9;24,3;68,8;46;
2022-08-09;35,1;29,4;24,6;69,3;44;
2022-08-10;34,5;27,6;24,1;74,7;44;
2022-08-11;33,3;27,9;23,5;74,5;45;
2022-08-12;32,7;26,8;23,2;79,3;51;
2022-08-13;33,6;27,1;23,8;79,7;52;
2022-08-14;31,3;27,6;24,8;75,9;58;
2022-08-15;33,5;28,2;24,4;70,5;44;
2022-08-16;34,2;28,5;23,4;70,3;45;
2022-08-17;34,7;28,8;23,9;68,8;39;
2022-08-18;35;29,2;24,2;68,8;41;
2022-08-19;35,4;29,2;24,3;69,5;43;
2022-08-20;35;29;24,7;69,1;41;
2022-08-21;30,9;26,6;23,3;76;52;
2022-08-22;32,7;28;23,9;69,4;43;
2022-08-23;32,4;27,7;23,5;68,3;43;
2022-08-24;34,9;28,2;23,9;70,2;37;
2022-08-25;31,1;26;24;79,4;59;
2022-08-26;32,9;27,2;23;74,6;46;
2022-08-27;34,8;27,1;23,7;75,3;43;
2022-08-28;34,7;27,1;23,1;74,2;39;
2022-08-29;34,6;28,1;23,4;70,5;43;
2022-08-30;34,7;28,3;23,2;70,3;45;
2022-08-31;35,9;28,2;24,1;68,1;34;
2022-09-01;35,5;28,4;23,6;70,3;41;
2022-09-02;35,3;29,4;24,9;70;44;
2022-09-03;35,6;29,5;24,5;69,8;42;
2022-09-04;35,6;29,3;24,1;68,4;42;
2022-09-05;35,6;29,1;24,4;65,5;45;
2022-09-06;33,9;26,5;23,9;77,3;53;
2022-09-07;33,7;27,5;23;72,2;42;
2022-09-08;33,2;28,8;25,3;72,1;52;
2022-09-09;34,8;29,5;24,8;67,2;43;
2022-09-10;35,8;29,6;24,3;67,5;41;
2022-09-11;36,5;29,6;25,1;66;34;
2022-09-12;35,9;28,1;24,8;71,2;39;
2022-09-13;33,9;25,9;23,4;79,3;53;
2022-09-14;34,1;27,5;22,6;72,8;46;
2022-09-15;36;29,9;24,6;67;38;
2022-09-16;32,5;27,9;25,3;77;55;
2022-09-17;36;28,4;24,4;73,5;38;
2022-09-18;35,3;29;24,4;68,1;39;
2022-09-19;34,8;29,3;24,7;68,7;43;
2022-09-20;36,6;30,4;25,5;62,3;35;
2022-09-21;35,7;30,3;26,1;63,9;36;
2022-09-22;33,7;28,3;22,7;73,2;48;
2022-09-23;35,8;29,9;23,6;65,7;34;
2022-09-24;35,5;29;23,6;66,6;39;
2022-09-25;34,6;27,8;23,5;69,6;36;
2022-09-26;32,4;27,7;24,1;70,3;48;
2022-09-27;35,1;29,2;23,6;66,8;44;
2022-09-28;36,3;30,1;24,7;65,9;42;
2022-09-29;35,3;29,8;25,2;66,6;41;
2022-09-30;34,8;28,2;24,2;69;46;
2022-10-01;35;28,1;23,3;68,6;42;
2022-10-02;35;27,7;23,7;71,7;40;
2022-10-03;33,3;26,7;21;76,5;51;
2022-10-04;34,4;26,7;24,1;74,6;47;
2022-10-05;34,8;27,9;22,6;70,5;44;
2022-10-06;35,7;29,6;23,7;65,1;41;
2022-10-07;35,4;30,1;25,5;63,1;40;
2022-10-08;36,3;30,1;25,1;63,5;34;
2022-10-09;36,6;30,4;24,8;64,1;36;
2022-10-10;32,4;25,4;23,5;80,9;54;
2022-10-11;34,1;27,3;22,5;74,6;44;
2022-10-12;34,5;28,2;24,7;73,3;47;
2022-10-13;28;24,4;21,6;85,8;69;
2022-10-14;33,5;27,4;22,1;75,9;50;
2022-10-15;33;28,1;23,9;73,8;49;
2022-10-16;32;25,9;22;83,2;60;
2022-10-17;29,4;26,1;23,3;81,7;67;
2022-10-18;30;25,8;24,8;85,3;68;
2022-10-19;33;27,5;23,7;76,7;55;
2022-10-20;33,5;27,9;23,1;75,6;54;
2022-10-21;34,7;28,7;24,6;74,3;40;
2022-10-22;33,7;27,7;24,4;78,6;55;
2022-10-23;34,2;28,2;24,5;72,2;49;
2022-10-24;32,8;27;24,9;80,1;61;
2022-10-25;33,5;26,9;24,3;80,7;54;
2022-10-26;32,3;27,3;24,4;77,7;57;
2022-10-27;34,9;28,5;24,6;73,6;47;
2022-10-28;32,6;28,5;25,7;72,3;52;
2022-10-29;34,1;28,8;24,8;73;45;
2022-10-30;35,1;29,6;25,8;72,7;46;
2022-10-31;34;29,7;26;72,3;56;
2022-11-01;32,6;28,5;26,3;75;52;
2022-11-02;31,8;26,5;24,1;75,8;56;
2022-11-03;32,3;26,3;21,8;68,6;47;
2022-11-04;33,4;27,8;23,5;69,5;45;
2022-11-05;33,5;28,2;24,9;68,6;47;
2022-11-06;30,6;27;26,1;79,1;65;
2022-11-07;27,7;25,1;24,8;87,6;77;
2022-11-08;29,8;25,8;22,6;81,1;64;
2022-11-09;33,7;28,2;23,8;74,2;46;
2022-11-10;34,5;29,1;24,7;69,3;44;
2022-11-11;35,3;29,6;23,9;63,8;32;
2022-11-12;34,5;28,8;24,4;69,3;42;
2022-11-13;35,5;30;25,3;69,1;42;
2022-11-14;35,3;30,4;25,6;67,9;46;
2022-11-15;33,7;28,7;26,2;73,6;51;
2022-11-16;35,3;28,7;25;72,7;40;
2022-11-17;34,1;28,2;25,1;73,9;49;
2022-11-18;30,6;26,5;24,6;81,6;67;
2022-11-19;31,4;26,1;23,8;82;57;
2022-11-20;34,4;27,3;22,6;74,3;43;
2022-11-21;35,5;29,7;24,4;65;39;
2022-11-22;36;29,9;25,1;64,3;37;
2022-11-23;30,6;null;24,6;78,7;57;
2022-11-24;30,6;25,9;24,3;84,1;62;
2022-11-25;31,3;26,1;23,3;81,3;55;
2022-11-26;32,6;27;24,2;79,3;54;
2022-11-27;32,1;26,1;23,6;82,3;56;
2022-11-28;32,5;26,7;23,7;80,7;56;
2022-11-29;31,4;25,8;23,4;82,4;60;
2022-11-30;33,4;27,5;24,4;79,3;51;
2022-12-01;30,9;26,1;25,1;82,6;65;
2022-12-02;32,3;26,1;22,7;79,4;53;
2022-12-03;31;26,6;24,6;81,3;60;
2022-12-04;33,4;27,2;24,9;78;45;
2022-12-05;31,4;26,8;23,5;77,8;57;
2022-12-06;34,1;28,6;24,6;70,3;45;
2022-12-07;34,2;28,9;24,3;68,3;48;
2022-12-08;31,5;26,5;25,1;82,6;63;
2022-12-09;33,7;27,7;23,9;77,2;48;
2022-12-10;33,5;28,3;24,6;73,6;47;
2022-12-11;34,6;28,2;24,5;73,9;42;
2022-12-12;33,1;27,8;22,9;75,3;48;
2022-12-13;32,2;26,9;24,3;79,6;57;
2022-12-14;34;27,9;24,6;75,7;43;
2022-12-15;34,4;28,7;23,7;70,6;43;
2022-12-16;35;29,6;25,3;67,8;42;
2022-12-17;33,4;27,4;24,5;77,7;51;
2022-12-18;31,9;26,8;23,3;79,2;55;
2022-12-19;30,9;26,5;24;81,8;62;
2022-12-20;33,3;27,4;23,9;76,8;46;
2022-12-21;29,8;26;24,6;84;70;
2022-12-22;27,8;23,9;22,2;86,9;64;
2022-12-23;30,7;25,7;22,8;81,6;63;
2022-12-24;33,1;27,8;24,1;74,3;48;
2022-12-25;31,8;27,2;24,9;78,8;57;
2022-12-26;31;26,3;24,7;83,8;64;
2022-12-27;25,9;24,4;23;89;80;
2022-12-28;31,8;26,2;23,3;81;57;
2022-12-29;27,6;25;24,6;89,1;78;
2022-12-30;33,8;25,9;23;81,5;51;
2022-12-31;30,3;25,6;24;84,7;66;
2023-01-01;31,9;25,3;23,2;83,5;61;
2023-01-02;32,4;26,2;22,3;79,7;56;
2023-01-03;28,9;24,3;22,7;89,2;71;
2023-01-04;33,2;26,6;22,7;77,6;46;
2023-01-05;32,2;27;24,3;78,8;52;
2023-01-06;31,8;26,6;24,5;80,2;57;
2023-01-07;30,3;26,2;24,1;81,4;64;
