Nome: PARINTINS
Codigo Estacao: A123
Latitude: -2.63916666
Longitude: -56.75611111
Altitude: 18.72
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2021-05-15;null;null;null;null;null;
2021-05-16;null;null;null;null;null;
2021-05-17;null;null;null;null;null;
2021-05-18;null;null;null;null;null;
2021-05-19;null;null;null;null;null;
2021-05-20;null;null;null;null;null;
2021-05-21;null;null;null;null;null;
2021-05-22;null;null;null;null;null;
2021-05-23;null;null;null;null;null;
2021-05-24;null;null;null;null;null;
2021-05-25;null;null;null;null;null;
2021-05-26;null;null;null;null;null;
2021-05-27;null;null;null;null;null;
2021-05-28;null;null;null;null;null;
2021-05-29;null;null;null;null;null;
2021-05-30;null;null;null;null;null;
2021-05-31;null;null;null;null;null;
2021-06-01;null;null;null;null;null;
2021-06-02;null;null;null;null;null;
2021-06-03;null;null;null;null;null;
2021-06-04;null;null;null;null;null;
2021-06-05;null;null;null;null;null;
2021-06-06;null;null;null;null;null;
2021-06-07;null;null;null;null;null;
2021-06-08;null;null;null;null;null;
2021-06-09;null;null;null;null;null;
2021-06-10;null;null;null;null;null;
2021-06-11;null;null;null;null;null;
2021-06-12;null;null;null;null;null;
2021-06-13;null;null;null;null;null;
2021-06-14;null;null;null;null;null;
2021-06-15;null;null;null;null;null;
2021-06-16;null;null;null;null;null;
2021-06-17;null;null;null;null;null;
2021-06-18;null;null;null;null;null;
2021-06-19;null;null;null;null;null;
2021-06-20;null;null;null;null;null;
2021-06-21;null;null;null;null;null;
2021-06-22;null;null;null;83,2;61;
2021-06-23;31;26,1;24,5;91,3;64;
2021-06-24;31,5;25,5;23;93,2;65;
2021-06-25;31,8;26,5;23,5;93,5;74;
2021-06-26;null;null;24,7;91,2;72;
2021-06-27;null;null;null;null;null;
2021-06-28;null;null;null;null;null;
2021-06-29;null;null;null;null;null;
2021-06-30;null;null;null;null;null;
2021-07-01;null;null;null;null;null;
2021-07-02;null;null;null;null;null;
2021-07-03;null;null;null;null;null;
2021-07-04;null;null;null;null;null;
2021-07-05;null;null;null;null;null;
2021-07-06;null;null;null;null;null;
2021-07-07;null;null;null;null;null;
2021-07-08;null;null;null;null;null;
2021-07-09;null;null;null;null;null;
2021-07-10;null;null;null;null;null;
2021-07-11;null;null;null;null;null;
2021-07-12;null;null;null;null;null;
2021-07-13;null;null;null;null;null;
2021-07-14;null;null;null;null;null;
2021-07-15;null;null;null;null;null;
2021-07-16;null;null;null;null;null;
2021-07-17;null;null;null;null;null;
2021-07-18;null;null;null;null;null;
2021-07-19;null;null;null;null;null;
2021-07-20;null;null;null;null;null;
2021-07-21;null;null;null;null;null;
2021-07-22;null;null;null;null;null;
2021-07-23;null;null;null;null;null;
2021-07-24;null;null;null;null;null;
2021-07-25;null;null;null;null;null;
2021-07-26;null;null;null;null;null;
2021-07-27;null;null;null;null;null;
2021-07-28;null;null;null;null;null;
2021-07-29;null;null;null;null;null;
2021-07-30;null;null;null;null;null;
2021-07-31;null;null;null;null;null;
2021-08-01;null;null;null;null;null;
2021-08-02;null;null;null;null;null;
2021-08-03;null;null;null;null;null;
2021-08-04;null;null;null;null;null;
2021-08-05;null;null;null;null;null;
2021-08-06;null;null;null;null;null;
2021-08-07;null;null;null;null;null;
2021-08-08;null;null;null;null;null;
2021-08-09;null;null;null;null;null;
2021-08-10;null;null;null;null;null;
2021-08-11;null;null;null;null;null;
2021-08-12;null;null;null;null;null;
2021-08-13;null;null;null;null;null;
2021-08-14;null;null;null;null;null;
2021-08-15;null;null;null;null;null;
2021-08-16;null;null;null;null;null;
2021-08-17;null;null;null;null;null;
2021-08-18;null;null;null;null;null;
2021-08-19;null;null;null;null;null;
2021-08-20;null;null;null;null;null;
2021-08-21;null;null;null;null;null;
2021-08-22;null;null;null;null;null;
2021-08-23;null;null;null;null;null;
2021-08-24;null;null;null;null;null;
2021-08-25;null;null;null;null;null;
2021-08-26;null;null;null;null;null;
2021-08-27;null;null;null;null;null;
2021-08-28;null;null;null;null;null;
2021-08-29;null;null;null;null;null;
2021-08-30;null;null;null;null;null;
2021-08-31;null;null;null;null;null;
2021-09-01;null;null;null;null;null;
2021-09-02;null;null;null;null;null;
2021-09-03;null;null;null;null;null;
2021-09-04;null;null;null;null;null;
2021-09-05;null;null;null;null;null;
2021-09-06;null;null;null;null;null;
2021-09-07;null;null;null;null;null;
2021-09-08;null;null;null;null;null;
2021-09-09;null;null;null;null;null;
2021-09-10;null;null;null;null;null;
2021-09-11;null;null;null;null;null;
2021-09-12;null;null;null;null;null;
2021-09-13;null;null;null;null;null;
2021-09-14;null;null;null;null;null;
2021-09-15;null;null;null;null;null;
2021-09-16;null;null;null;null;null;
2021-09-17;null;null;null;null;null;
2021-09-18;null;null;null;null;null;
2021-09-19;null;null;null;null;null;
2021-09-20;null;null;null;null;null;
2021-09-21;null;null;null;null;null;
2021-09-22;null;null;null;null;null;
2021-09-23;null;null;null;null;null;
2021-09-24;null;null;null;null;null;
2021-09-25;null;null;null;null;null;
2021-09-26;null;null;null;null;null;
2021-09-27;null;null;null;null;null;
2021-09-28;null;null;null;null;null;
2021-09-29;null;null;null;null;null;
2021-09-30;null;null;null;null;null;
2021-10-01;null;null;null;null;null;
2021-10-02;null;null;null;null;null;
2021-10-03;null;null;null;null;null;
2021-10-04;null;null;null;null;null;
2021-10-05;null;null;null;null;43;
2021-10-06;null;null;null;null;53;
2021-10-07;null;null;null;null;57;
2021-10-08;null;null;null;null;56;
2021-10-09;null;null;null;null;null;
2021-10-10;null;null;null;null;null;
2021-10-11;null;null;null;null;null;
2021-10-12;null;null;null;null;null;
2021-10-13;null;null;null;null;null;
2021-10-14;null;null;null;null;null;
2021-10-15;null;null;null;null;null;
2021-10-16;null;null;null;null;null;
2021-10-17;null;null;null;null;null;
2021-10-18;null;null;null;null;null;
2021-10-19;null;null;null;null;null;
2021-10-20;null;null;null;null;null;
2021-10-21;null;null;null;null;null;
2021-10-22;null;null;null;null;null;
2021-10-23;null;null;null;null;null;
2021-10-24;null;null;null;null;null;
2021-10-25;null;null;null;null;null;
2021-10-26;null;null;null;null;null;
2021-10-27;null;null;null;null;null;
2021-10-28;null;null;null;null;null;
2021-10-29;null;null;null;null;null;
2021-10-30;null;null;null;null;null;
2021-10-31;null;null;null;null;null;
2021-11-01;null;null;null;null;null;
2021-11-02;null;null;null;null;null;
2021-11-03;null;null;null;null;null;
2021-11-04;null;null;null;null;null;
2021-11-05;null;null;null;null;null;
2021-11-06;null;null;null;null;null;
2021-11-07;null;null;null;null;null;
2021-11-08;null;null;null;null;null;
2021-11-09;null;null;null;null;null;
2021-11-10;null;null;null;null;null;
2021-11-11;null;null;null;null;null;
2021-11-12;null;null;null;null;null;
2021-11-13;null;null;null;null;null;
2021-11-14;null;null;null;null;null;
2021-11-15;null;null;null;null;null;
2021-11-16;null;null;null;null;null;
2021-11-17;null;null;null;null;null;
2021-11-18;null;null;null;null;null;
2021-11-19;null;null;null;null;null;
2021-11-20;null;null;null;null;null;
2021-11-21;null;null;null;null;null;
2021-11-22;null;null;null;null;null;
2021-11-23;null;null;null;null;null;
2021-11-24;null;null;null;null;null;
2021-11-25;null;null;null;null;null;
2021-11-26;null;null;null;null;null;
2021-11-27;null;null;null;null;null;
2021-11-28;null;null;null;null;null;
2021-11-29;null;null;null;null;null;
2021-11-30;null;null;null;null;null;
2021-12-01;null;null;null;null;null;
2021-12-02;null;null;null;null;null;
2021-12-03;null;null;null;null;null;
2021-12-04;null;null;null;null;null;
2021-12-05;null;null;null;null;null;
2021-12-06;null;null;null;null;null;
2021-12-07;null;null;null;null;null;
2021-12-08;null;null;null;null;null;
2021-12-09;null;null;null;null;null;
2021-12-10;null;null;null;null;null;
2021-12-11;null;null;null;null;null;
2021-12-12;null;null;null;null;null;
2021-12-13;null;null;null;null;null;
2021-12-14;null;null;null;null;null;
2021-12-15;null;null;null;null;null;
2021-12-16;null;null;null;null;null;
2021-12-17;null;null;null;null;null;
2021-12-18;null;null;null;null;null;
2021-12-19;null;null;null;null;null;
2021-12-20;null;null;null;null;null;
2021-12-21;null;null;null;null;null;
2021-12-22;null;null;null;null;null;
2021-12-23;null;null;null;null;null;
2021-12-24;null;null;null;null;null;
2021-12-25;null;null;null;null;null;
2021-12-26;null;null;null;null;null;
2021-12-27;null;null;null;null;null;
2021-12-28;null;null;null;null;null;
2021-12-29;null;null;null;null;null;
2021-12-30;null;null;null;null;null;
2021-12-31;null;null;null;null;null;
2022-01-01;null;null;null;null;null;
2022-01-02;null;null;null;null;null;
2022-01-03;null;null;null;null;null;
2022-01-04;null;null;null;null;null;
2022-01-05;null;null;null;null;null;
2022-01-06;null;null;null;null;null;
2022-01-07;null;null;null;null;null;
2022-01-08;null;null;null;null;null;
2022-01-09;null;null;null;null;null;
2022-01-10;null;null;null;null;null;
2022-01-11;null;null;null;null;null;
2022-01-12;null;null;null;null;null;
2022-01-13;null;null;null;null;null;
2022-01-14;null;null;null;null;null;
2022-01-15;null;null;null;null;null;
2022-01-16;null;null;null;null;null;
2022-01-17;null;null;null;null;null;
2022-01-18;null;null;null;null;null;
2022-01-19;null;null;null;null;null;
2022-01-20;null;null;null;null;null;
2022-01-21;null;null;null;null;null;
2022-01-22;null;null;null;null;null;
2022-01-23;null;null;null;null;null;
2022-01-24;null;null;null;null;null;
2022-01-25;null;null;null;null;null;
2022-01-26;null;null;null;null;null;
2022-01-27;null;null;null;null;null;
2022-01-28;null;null;null;null;null;
2022-01-29;null;null;null;null;null;
2022-01-30;null;null;null;null;null;
2022-01-31;null;null;null;null;null;
2022-02-01;null;null;null;null;null;
2022-02-02;null;null;null;null;null;
2022-02-03;null;null;null;null;null;
2022-02-04;null;null;null;null;null;
2022-02-05;null;null;null;null;null;
2022-02-06;null;null;null;null;null;
2022-02-07;null;null;null;null;null;
2022-02-08;null;null;null;null;null;
2022-02-09;null;null;null;null;null;
2022-02-10;null;null;null;null;null;
2022-02-11;null;null;null;null;null;
2022-02-12;null;null;null;null;null;
2022-02-13;null;null;null;null;null;
2022-02-14;null;null;null;null;null;
2022-02-15;null;null;null;null;null;
2022-02-16;null;null;null;null;null;
2022-02-17;null;null;null;null;null;
2022-02-18;null;null;null;null;null;
2022-02-19;null;null;null;null;null;
2022-02-20;null;null;null;null;null;
2022-02-21;null;null;null;null;null;
2022-02-22;null;null;null;null;null;
2022-02-23;null;null;null;null;null;
2022-02-24;null;null;null;null;null;
2022-02-25;null;null;null;null;null;
2022-02-26;null;null;null;null;null;
2022-02-27;null;null;null;null;null;
2022-02-28;null;null;null;null;null;
2022-03-01;null;null;null;null;null;
2022-03-02;null;null;null;null;null;
2022-03-03;null;null;null;null;null;
2022-03-04;null;null;null;null;null;
2022-03-05;null;null;null;null;null;
2022-03-06;null;null;null;null;null;
2022-03-07;null;null;null;null;null;
2022-03-08;null;null;null;null;null;
2022-03-09;null;null;null;null;null;
2022-03-10;null;null;null;null;null;
2022-03-11;null;null;null;null;null;
2022-03-12;null;null;null;null;null;
2022-03-13;null;null;null;null;null;
2022-03-14;null;null;null;null;null;
2022-03-15;null;null;null;null;null;
2022-03-16;null;null;null;null;null;
2022-03-17;null;null;null;null;null;
2022-03-18;null;null;null;null;null;
2022-03-19;null;null;null;null;null;
2022-03-20;null;null;null;null;null;
2022-03-21;null;null;null;null;null;
2022-03-22;null;null;null;null;null;
2022-03-23;null;null;null;null;null;
2022-03-24;null;null;null;null;null;
2022-03-25;null;null;null;null;null;
2022-03-26;null;null;null;null;null;
2022-03-27;null;null;null;null;null;
2022-03-28;null;null;null;null;null;
2022-03-29;null;null;null;null;null;
2022-03-30;null;null;null;null;null;
2022-03-31;null;null;null;null;null;
2022-04-01;null;null;null;null;56;
2022-04-02;31,3;26,1;24,4;93,6;45;
2022-04-03;27,3;24,4;23;63,2;17;
2022-04-04;30,3;25,7;22,9;46,7;21;
2022-04-05;28,9;25,4;23,8;null;null;
2022-04-06;31,4;26,2;22,3;null;null;
2022-04-07;31,9;27,1;24,5;null;null;
2022-04-08;31;26,4;23,5;null;null;
2022-04-09;30,7;26,2;23,4;null;null;
2022-04-10;29,1;25,7;24,1;null;null;
2022-04-11;31,6;27,6;24,5;null;null;
2022-04-12;31;null;23,3;null;null;
2022-04-13;null;null;null;null;null;
2022-04-14;null;null;null;null;null;
2022-04-15;null;null;null;null;null;
2022-04-16;null;null;null;null;null;
2022-04-17;null;null;null;null;null;
2022-04-18;null;null;null;null;null;
2022-04-19;null;null;null;null;null;
2022-04-20;null;null;null;null;null;
2022-04-21;null;null;null;null;null;
2022-04-22;null;null;null;null;null;
2022-04-23;null;null;null;null;null;
2022-04-24;null;null;null;null;null;
2022-04-25;null;null;null;null;null;
2022-04-26;null;null;null;null;null;
2022-04-27;null;null;null;null;null;
2022-04-28;null;null;null;null;null;
2022-04-29;null;null;null;null;null;
2022-04-30;null;null;null;null;null;
2022-05-01;null;null;null;null;null;
2022-05-02;null;null;null;null;null;
2022-05-03;null;null;null;null;null;
2022-05-04;null;null;null;null;null;
2022-05-05;null;null;null;null;null;
2022-05-06;null;null;null;null;null;
2022-05-07;null;null;null;null;null;
2022-05-08;null;null;null;null;null;
2022-05-09;null;null;null;null;null;
2022-05-10;null;null;null;null;null;
2022-05-11;null;null;null;null;null;
2022-05-12;null;null;null;null;null;
2022-05-13;null;null;null;null;null;
2022-05-14;null;null;null;null;null;
2022-05-15;null;null;null;null;null;
2022-05-16;null;null;null;null;null;
2022-05-17;null;null;null;null;null;
2022-05-18;null;null;null;null;null;
2022-05-19;null;null;null;null;null;
2022-05-20;null;null;null;null;null;
2022-05-21;null;null;null;null;null;
2022-05-22;null;null;null;null;null;
2022-05-23;null;null;null;null;null;
2022-05-24;null;null;null;null;null;
2022-05-25;null;null;null;null;null;
2022-05-26;null;null;null;null;null;
2022-05-27;null;null;null;null;null;
2022-05-28;null;null;null;null;null;
2022-05-29;null;null;null;null;null;
2022-05-30;null;null;null;null;null;
2022-05-31;null;null;null;null;null;
2022-06-01;null;null;null;null;null;
2022-06-02;null;null;null;null;null;
2022-06-03;null;null;null;null;null;
2022-06-04;null;null;null;null;null;
2022-06-05;null;null;null;null;null;
2022-06-06;null;null;null;null;null;
2022-06-07;null;null;null;null;null;
2022-06-08;null;null;null;null;null;
2022-06-09;null;null;null;null;null;
2022-06-10;null;null;null;null;null;
2022-06-11;null;null;null;null;null;
2022-06-12;null;null;null;null;null;
2022-06-13;null;null;null;null;null;
2022-06-14;null;null;null;null;null;
2022-06-15;null;null;null;null;null;
2022-06-16;null;null;null;null;null;
2022-06-17;null;null;null;null;null;
2022-06-18;null;null;null;null;null;
2022-06-19;null;null;null;null;null;
2022-06-20;null;null;null;null;null;
2022-06-21;null;null;null;null;null;
2022-06-22;null;null;null;null;null;
2022-06-23;null;null;null;null;null;
2022-06-24;null;null;null;null;null;
2022-06-25;null;null;null;null;null;
2022-06-26;null;null;null;null;null;
2022-06-27;null;null;null;null;null;
2022-06-28;null;null;null;null;null;
2022-06-29;null;null;null;null;null;
2022-06-30;null;null;null;null;null;
2022-07-01;null;null;null;null;null;
2022-07-02;null;null;null;null;null;
2022-07-03;null;null;null;null;null;
2022-07-04;null;null;null;null;null;
2022-07-05;null;null;null;null;null;
2022-07-06;null;null;null;null;null;
2022-07-07;null;null;null;null;null;
2022-07-08;null;null;null;null;null;
2022-07-09;null;null;null;null;null;
2022-07-10;null;null;null;null;null;
2022-07-11;null;null;null;null;null;
2022-07-12;null;null;null;null;null;
2022-07-13;null;null;null;null;null;
2022-07-14;null;null;null;null;null;
2022-07-15;null;null;null;null;null;
2022-07-16;null;null;null;null;null;
2022-07-17;null;null;null;null;null;
2022-07-18;null;null;null;null;null;
2022-07-19;null;null;null;null;null;
2022-07-20;null;null;null;null;null;
2022-07-21;null;null;null;null;null;
2022-07-22;null;null;null;null;null;
2022-07-23;null;null;null;null;null;
2022-07-24;null;null;null;null;null;
2022-07-25;null;null;null;null;null;
2022-07-26;null;null;null;null;null;
2022-07-27;null;null;null;null;null;
2022-07-28;null;null;null;null;null;
2022-07-29;null;null;null;null;null;
2022-07-30;null;null;null;null;null;
2022-07-31;null;null;null;null;null;
2022-08-01;null;null;null;null;null;
2022-08-02;null;null;null;null;null;
2022-08-03;null;null;null;null;null;
2022-08-04;null;null;null;null;null;
2022-08-05;null;null;null;null;null;
2022-08-06;null;null;null;null;null;
2022-08-07;null;null;null;null;null;
2022-08-08;null;null;null;null;null;
2022-08-09;null;null;null;null;null;
2022-08-10;null;null;null;null;null;
2022-08-11;null;null;null;null;null;
2022-08-12;null;null;null;null;null;
2022-08-13;null;null;null;null;null;
2022-08-14;null;null;null;null;null;
2022-08-15;null;null;null;null;null;
2022-08-16;null;null;null;null;null;
2022-08-17;null;null;null;null;null;
2022-08-18;null;null;null;null;null;
2022-08-19;null;null;null;null;null;
2022-08-20;null;null;null;null;null;
2022-08-21;null;null;null;null;null;
2022-08-22;null;null;null;null;null;
2022-08-23;null;null;null;null;null;
2022-08-24;null;null;null;null;null;
2022-08-25;null;null;null;null;null;
2022-08-26;null;null;null;null;null;
2022-08-27;null;null;null;null;null;
2022-08-28;null;null;null;null;null;
2022-08-29;null;null;null;null;null;
2022-08-30;null;null;null;null;null;
2022-08-31;null;null;null;null;null;
2022-09-01;null;null;null;null;null;
2022-09-02;null;null;null;null;null;
2022-09-03;null;null;null;null;null;
2022-09-04;null;null;null;null;null;
2022-09-05;null;null;null;null;null;
2022-09-06;null;null;null;null;null;
2022-09-07;null;null;null;null;null;
2022-09-08;null;null;null;null;null;
2022-09-09;null;null;null;null;null;
2022-09-10;null;null;null;null;null;
2022-09-11;null;null;null;null;null;
2022-09-12;null;null;null;null;null;
2022-09-13;null;null;null;null;null;
2022-09-14;null;null;null;null;null;
2022-09-15;null;null;null;null;null;
2022-09-16;null;null;null;null;null;
2022-09-17;null;null;null;null;null;
2022-09-18;null;null;null;null;null;
2022-09-19;null;null;null;null;null;
2022-09-20;null;null;null;null;null;
2022-09-21;null;null;null;null;null;
2022-09-22;null;null;null;null;null;
2022-09-23;null;null;null;null;null;
2022-09-24;null;null;null;null;null;
2022-09-25;null;null;null;null;null;
2022-09-26;null;null;null;null;null;
2022-09-27;null;null;null;null;null;
2022-09-28;null;null;null;null;null;
2022-09-29;null;null;null;null;null;
2022-09-30;null;null;null;null;null;
2022-10-01;null;null;null;null;null;
2022-10-02;null;null;null;null;null;
2022-10-03;null;null;null;null;null;
2022-10-04;null;null;null;null;null;
2022-10-05;null;null;null;null;null;
2022-10-06;null;null;null;null;null;
2022-10-07;null;null;null;null;null;
2022-10-08;null;null;null;null;null;
2022-10-09;null;null;null;null;null;
2022-10-10;null;null;null;null;null;
2022-10-11;null;null;null;null;null;
2022-10-12;null;null;null;null;null;
2022-10-13;null;null;null;null;null;
2022-10-14;null;null;null;null;null;
2022-10-15;null;null;null;null;null;
2022-10-16;null;null;null;null;null;
2022-10-17;null;null;null;null;null;
2022-10-18;null;null;null;null;null;
2022-10-19;null;null;null;null;null;
2022-10-20;null;null;null;null;null;
2022-10-21;null;null;null;null;null;
2022-10-22;null;null;null;null;null;
2022-10-23;null;null;null;null;null;
2022-10-24;null;null;null;null;null;
2022-10-25;null;null;null;null;null;
2022-10-26;null;null;null;null;null;
2022-10-27;null;null;null;null;null;
2022-10-28;null;null;null;null;null;
2022-10-29;null;null;null;null;null;
2022-10-30;null;null;null;null;null;
2022-10-31;null;null;null;null;null;
2022-11-01;null;null;null;null;null;
2022-11-02;null;null;null;null;null;
2022-11-03;null;null;null;null;null;
2022-11-04;null;null;null;null;null;
2022-11-05;null;null;null;null;null;
2022-11-06;null;null;null;null;null;
2022-11-07;null;null;null;null;null;
2022-11-08;null;null;null;null;null;
2022-11-09;null;null;null;null;null;
2022-11-10;null;null;null;null;null;
2022-11-11;null;null;null;null;null;
2022-11-12;null;null;null;null;null;
2022-11-13;null;null;null;null;null;
2022-11-14;null;null;null;null;null;
2022-11-15;null;null;null;null;null;
2022-11-16;null;null;null;null;null;
2022-11-17;null;null;null;null;null;
2022-11-18;null;null;null;null;null;
2022-11-19;null;null;null;null;null;
2022-11-20;null;null;null;null;null;
2022-11-21;null;null;null;null;null;
2022-11-22;null;null;null;null;null;
2022-11-23;null;null;null;null;null;
2022-11-24;null;null;null;null;null;
2022-11-25;null;null;null;null;null;
2022-11-26;null;null;null;null;null;
2022-11-27;null;null;null;null;null;
2022-11-28;null;null;null;null;null;
2022-11-29;null;null;null;null;null;
2022-11-30;null;null;null;null;null;
2022-12-01;null;null;null;null;null;
2022-12-02;null;null;null;null;null;
2022-12-03;null;null;null;null;null;
2022-12-04;null;null;null;null;null;
2022-12-05;null;null;null;null;null;
2022-12-06;null;null;null;null;null;
2022-12-07;null;null;null;null;null;
2022-12-08;null;null;null;null;67;
2022-12-09;33,6;27,2;22,5;80,4;50;
2022-12-10;34,1;28,9;23,2;72;51;
2022-12-11;32,7;28,3;25,4;74,1;58;
2022-12-12;33,1;27,9;23,9;78,9;48;
2022-12-13;34;27,6;24;81,4;49;
2022-12-14;33,6;28,1;24,8;80,8;50;
2022-12-15;34,4;28,8;24,6;76;49;
2022-12-16;33,7;28,9;23,8;75,6;55;
2022-12-17;29,9;26,3;24,5;88,3;72;
2022-12-18;28,8;25,3;23,1;90,7;74;
2022-12-19;31,2;26,3;22;85,6;64;
2022-12-20;31,7;27,2;24,3;85;64;
2022-12-21;29,2;25,7;23;90,3;76;
2022-12-22;28,3;25,6;23,8;87,1;73;
2022-12-23;32,2;26,6;23,8;81,7;61;
2022-12-24;32,4;28,1;23,7;75,6;59;
2022-12-25;31,6;27,6;24,4;80;65;
2022-12-26;28,7;25,9;23,5;91,4;76;
2022-12-27;26;24,4;21,8;95;84;
2022-12-28;31,7;26;23,5;89,3;66;
2022-12-29;27,7;25;22,6;91,5;73;
2022-12-30;32;25,8;23,2;89,4;64;
2022-12-31;30,1;25,3;23,9;92,8;72;
2023-01-01;29,2;24,9;22,9;91,9;75;
2023-01-02;32,5;26,5;22,5;84,7;57;
2023-01-03;30;25,7;23,3;88;63;
2023-01-04;31,4;26,1;22,5;87,6;64;
2023-01-05;32;27,1;23,3;83,3;60;
2023-01-06;32;26,3;22,6;84,9;55;
2023-01-07;30,7;26,3;23,8;88,7;68;
2023-01-08;33,4;27,1;24,1;84,9;59;
2023-01-09;30,9;25,8;24,5;91;65;
2023-01-10;31,3;25,5;22,2;90,6;64;
2023-01-11;31,9;26,3;23,9;88;62;
2023-01-12;32,7;27,7;23,5;80,5;58;
2023-01-13;31,9;26,4;21,5;84,3;60;
2023-01-14;28;25;22,6;91,7;77;
2023-01-15;30,7;26,4;24,1;86;68;
2023-01-16;30,6;26,3;23,8;87,4;69;
2023-01-17;25,7;23,9;23,4;96,4;91;
2023-01-18;27,9;24,3;22,6;91,6;71;
2023-01-19;32,3;25,9;22,7;83;57;
2023-01-20;32,2;26,5;23,7;85,5;57;
2023-01-21;28,5;24,8;21,4;92,2;73;
2023-01-22;31,5;25,3;21,4;89,5;64;
2023-01-23;31,2;26,7;23,3;82;63;
2023-01-24;30,4;25,8;23,5;89,5;66;
2023-01-25;28,7;25,1;21,5;89,8;70;
2023-01-26;27,5;24,6;22,6;93,1;75;
2023-01-27;30,8;26,2;23,1;83,8;60;
2023-01-28;30,8;26,2;24,2;84,5;63;
2023-01-29;31,7;26,6;24;83,4;59;
2023-01-30;27,8;24,5;24;93,3;79;
2023-01-31;30,1;24,9;22,4;90;71;
2023-02-01;30,8;26;23,3;85,6;63;
2023-02-02;31,8;26,9;23,6;79;59;
2023-02-03;33;27,8;24,8;76,6;52;
2023-02-04;32,6;27,2;24,5;80,4;59;
2023-02-05;32,3;26,5;23,6;84,8;59;
2023-02-06;32,3;null;24,1;79,2;61;
2023-02-07;32,5;26,5;23,5;86,7;62;
2023-02-08;30,9;26,3;24,3;89,5;66;
2023-02-09;31,7;26,3;23,7;88,6;67;
2023-02-10;32,5;26,9;23,9;85,3;60;
2023-02-11;31,3;26,2;23,5;88,6;66;
2023-02-12;31,3;26,7;24,1;89,2;64;
2023-02-13;32,4;27,2;23,9;87,5;65;
2023-02-14;30,2;26,2;22,6;91,8;72;
2023-02-15;32,2;27,5;23,8;81,5;61;
2023-02-16;32,2;27,3;23,4;83,6;61;
2023-02-17;29,3;25,7;22,8;89,2;72;
2023-02-18;32,2;26,5;23,5;86,2;62;
2023-02-19;28,1;24,7;23,5;93,1;77;
2023-02-20;26,1;24,5;22,5;94,9;85;
2023-02-21;24,7;null;23;94,1;89;
2023-02-22;29,8;25;22,5;89,5;68;
2023-02-23;32,1;26,5;23,4;88,3;62;
2023-02-24;32,7;27,8;24,1;83;63;
2023-02-25;27,6;25,4;23,1;93,2;84;
2023-02-26;32,1;27,1;23,5;82;57;
2023-02-27;30,8;25,9;23,1;88,5;66;
2023-02-28;32,4;27,4;24,4;83,1;63;
2023-03-01;32;27,2;23,9;82,1;64;
2023-03-02;32,8;27,9;24;81,3;57;
2023-03-03;33;28,5;25,4;76,4;60;
2023-03-04;32,3;28,2;25,1;75,5;59;
2023-03-05;33,3;28,3;24,2;77;58;
2023-03-06;31,4;26,8;23,6;87,7;67;
2023-03-07;31,1;26,5;23;88,1;66;
2023-03-08;26,4;null;22,8;96,9;88;
2023-03-09;32,4;27;23,3;85,3;63;
2023-03-10;32;27,7;23,9;83;63;
2023-03-11;32,1;28,2;25,3;78,1;61;
2023-03-12;30;26,9;24,4;86;70;
2023-03-13;31,4;26,5;23,3;87,5;64;
2023-03-14;32,3;26,7;23,9;84,1;57;
2023-03-15;30,3;26,4;23,2;83,2;66;
2023-03-16;31,9;26,8;24;84,4;65;
2023-03-17;27,8;25,7;23,6;90,5;80;
2023-03-18;30,8;null;23,7;85,3;63;
2023-03-19;32,4;27,9;23,6;75,6;56;
2023-03-20;33,1;28,1;24,3;76,3;55;
2023-03-21;31,7;27,1;24,1;81,4;56;
2023-03-22;32;27,7;24,6;79,1;64;
2023-03-23;31,8;26,4;24,3;90,3;65;
2023-03-24;32,5;27,1;23,9;83,8;60;
2023-03-25;28,8;26,1;23,8;86,1;70;
2023-03-26;30,3;26,5;23,8;85,4;63;
2023-03-27;31,1;26,5;23,3;86;67;
2023-03-28;32,5;26,7;22,4;83,5;59;
2023-03-29;32,8;28,4;25,7;78;61;
2023-03-30;29;26;23,6;89;77;
2023-03-31;32,4;26,9;23,7;86,3;63;
2023-04-01;32,8;27,8;24,2;78,5;55;
2023-04-02;31,1;26;23,3;88,4;65;
2023-04-03;31,4;26,2;23,5;87,2;66;
2023-04-04;33;26,8;23,6;84,3;51;
2023-04-05;30,5;26,2;23,6;88;69;
2023-04-06;27,4;25,3;22,5;92,5;81;
2023-04-07;29;25,6;23,4;87,5;68;
2023-04-08;32,4;26,8;23,8;83,7;62;
2023-04-09;32,1;27,8;24,5;83,1;62;
2023-04-10;31,5;26,3;24,2;90,4;67;
2023-04-11;32;26,8;23,7;86,5;61;
2023-04-12;32,8;28;23,4;78;61;
2023-04-13;33,3;28,6;25,4;78,7;57;
2023-04-14;30,7;27,7;26;84,9;72;
2023-04-15;32,3;27,2;24,8;90,6;71;
2023-04-16;30;25,9;24,3;90,8;71;
2023-04-17;31,1;26,8;22,8;88,8;71;
2023-04-18;29,3;25,7;23,8;93,4;82;
2023-04-19;31,3;27;23,7;85,9;66;
